0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.186912	0.110928	-0.008430
0.146717	0.044410	0.003160
-0.178281	0.020286	-0.000091
-0.317018	0.123903	-0.019306
-0.325222	-0.011388	0.001377
-0.076192	-0.001037	0.001026
-0.001624	-0.000449	-0.001294
-0.350727	0.294063	-0.052699
-0.181712	0.002815	-0.000133
0.177131	0.038096	0.004250
-0.543825	0.362071	-0.112616
-0.158425	0.014593	-0.001153
-0.419784	0.169605	-0.035855
-0.299743	0.556276	-0.101246
-0.124722	0.000133	-0.000964
-0.100162	0.008365	0.000022
-0.218718	0.043730	-0.005411
0.469486	0.072065	0.019466
0.365313	-0.027537	-0.004481
0.361312	0.008340	0.003522
0.272865	0.021765	0.004463
0.328996	0.085945	0.015834
0.030483	0.011526	0.000993
0.056706	0.029612	0.000304
0.055928	0.037217	-0.000281
-0.061646	0.009078	0.001191
-0.044479	0.859884	-0.028577
0.337728	0.014524	0.002136
0.370645	0.032521	0.008762
-0.450961	0.251004	-0.063728
0.234640	0.068820	0.007213
-0.056505	0.007078	0.000568
-0.435319	0.302180	-0.071180
0.413249	0.360248	0.072686
0.242836	-0.027606	-0.002529
-0.435602	0.453006	-0.114054
0.196976	0.058626	0.005829
0.374136	0.053939	0.016324
-0.030602	0.008005	0.000502
-0.426307	0.679488	-0.181771
0.698082	0.369309	0.155976
0.322235	0.014050	0.000183
-0.748091	0.251154	-0.116978
-0.557714	0.199303	-0.062994
-0.021619	0.002259	0.000694
0.047762	-0.004512	0.000989
0.478317	0.005338	0.001822
-0.166440	0.280106	-0.027360
0.070222	0.036789	0.002105
0.033180	-0.054808	-0.004900
-0.015365	0.004678	-0.002888
0.226459	-0.024118	-0.001000
0.176794	0.021865	0.001063
-0.371588	0.137357	-0.027043
0.145195	-0.013085	0.002468
-0.276916	0.071242	-0.011188
0.492067	0.080000	0.021230
-0.119696	0.646285	-0.048289
-0.101144	0.017108	-0.001036
-0.121318	0.616472	-0.048226
-0.267615	0.076855	-0.010009
-0.028325	-0.005298	-0.000362
-0.297912	0.082191	-0.013056
-0.080982	0.010589	-0.000974
-0.394649	0.463632	-0.106836
-0.556777	0.267266	-0.084860
0.296597	0.005034	0.002214
-0.458215	0.193824	-0.048570
-0.013841	0.001662	0.001157
-0.051222	0.019476	0.003187
0.288096	-0.007914	0.000436
-0.537500	0.285802	-0.084488
-0.380803	0.262329	-0.055645
0.092575	-0.010387	0.003517
0.758259	0.139760	0.064456
0.691735	0.039324	0.016221
-0.198693	0.163009	-0.020390
0.143753	0.007422	0.001124
0.017422	0.001195	0.002655
-0.243116	0.830350	-0.141270
-0.689353	0.200251	-0.081425
0.546821	0.110115	0.031687
-0.494395	0.786312	-0.286149
-0.625996	0.150747	-0.054300
-0.735523	0.495259	-0.251133
-0.531568	0.088818	-0.023245
-0.541752	0.135607	-0.040774
-0.064203	0.009066	-0.003273
0.312749	-0.029524	-0.004856
0.213852	0.015610	0.001195
-0.467288	0.199428	-0.051928
-0.208001	0.005290	0.003029
-0.813147	0.177984	-0.093203
-0.452388	-0.016604	0.002333
-0.501132	-0.011059	0.001181
0.482636	0.009952	0.006544
-0.183619	0.023635	-0.005794
0.756501	0.552152	0.309101
-0.169882	0.017173	-0.006378
-0.188504	0.042355	-0.006212
-0.205142	0.018976	0.002006
-0.754243	0.498449	-0.264681
-0.216416	0.018017	-0.008799
-0.130090	0.000005	-0.001864
0.172586	0.009254	-0.000618
-0.349347	0.056869	-0.012183
-0.241805	0.014010	-0.001001
-0.415025	0.025446	-0.004051
-0.781185	0.217902	-0.113911
-0.718662	0.065908	-0.030098
0.158979	0.025716	0.000868
0.362821	0.813907	0.187241
-0.428599	0.504981	-0.121426
-0.211976	0.911245	-0.153757
0.016989	-0.007698	0.005614
-0.196273	0.025177	-0.004281
-0.680422	0.254338	-0.102492
-0.029804	-0.002077	0.001314
-0.725562	0.229931	-0.102321
-0.356217	-0.028380	0.005914
0.126736	0.003389	0.001313
-0.509167	0.202618	-0.056533
0.559492	0.026665	0.006736
0.347317	-0.043964	0.001125
0.139355	-0.003220	-0.001896
-0.240427	-0.007036	-0.001188
-0.776676	0.044228	-0.022871
-0.551646	-0.023994	0.004113
-0.313244	-0.011691	-0.001600
-0.484457	-0.012032	-0.003225
0.439299	0.051024	0.012936
0.029006	-0.000126	0.002364
0.192881	0.024365	0.000720
0.483268	0.011578	0.003905
0.728989	0.007617	0.002704
0.245715	-0.033294	-0.004280
0.567690	0.020582	0.005106
0.317171	0.053125	0.009790
0.044923	0.005967	0.000607
-0.151166	0.001246	0.000789
-0.358346	-0.052583	0.011704
-0.201909	-0.000207	0.000424
0.240570	-0.008405	0.002012
0.205616	-0.027311	0.000734
0.278835	0.053030	0.008485
0.207432	-0.013542	0.000723
0.250477	0.066798	0.010105
0.458900	-0.013934	0.002676
0.240681	0.002773	0.002763
-0.166850	-0.009913	0.002449
-0.083781	-0.002232	0.003167
0.026273	0.001171	0.000869
0.276617	-0.072564	-0.008220
0.000000	0.000000	0.000000
-0.013109	-0.061774	-0.000396
0.190007	0.017373	0.001805
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.098242	0.035627	-0.002200
-0.061223	-0.029068	0.000872
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.082040	0.017030	0.001287
-0.244667	0.042939	-0.005431
-0.180241	0.008011	0.001571
-0.356745	0.001127	-0.000480
-0.048664	-0.001994	0.001982
-0.250834	0.030166	-0.005094
0.130093	0.031249	0.001623
-0.227464	-0.019713	0.002166
-0.433605	0.012308	-0.001519
0.186195	0.013025	0.001631
0.482480	0.061950	0.015879
0.187971	-0.025326	-0.002285
0.433111	0.088676	0.019764
-0.415817	0.047932	-0.012901
-0.525673	0.104477	-0.029636
-0.522463	0.265566	-0.079872
-0.333375	0.043432	-0.011698
0.246501	0.008236	0.002084
0.400394	0.059198	0.013841
-0.132271	-0.003316	0.001020
-0.410446	-0.007576	-0.000038
-0.457915	-0.000480	-0.000605
0.132291	0.016373	-0.000419
0.102871	0.002506	0.002427
0.396019	-0.000577	0.002802
0.430777	-0.003923	-0.000978
0.582592	0.042705	0.013026
0.105693	0.000688	-0.000360
0.272863	0.000208	0.000770
-0.253767	-0.014276	0.001516
-0.133952	-0.007258	0.001063
-0.252084	0.010198	-0.000675
0.221400	0.012831	0.000309
0.348727	-0.029943	-0.003307
0.504280	0.026726	0.009740
-0.095380	-0.001211	0.001938
-0.182656	-0.040739	0.000871
0.185491	0.027018	0.004124
-0.519391	0.082679	-0.023150
0.545601	-0.040321	-0.010977
0.312026	-0.032267	-0.005722
0.169710	-0.002258	0.000935
0.069440	-0.000342	0.001589
-0.556604	0.102790	-0.031812
-0.064426	-0.002108	0.003120
0.032200	0.000081	0.000367
0.326354	0.047351	0.007722
0.697382	-0.036120	-0.013180
-0.046027	0.055844	-0.004226
0.353981	-0.056922	-0.007031
0.056366	0.006839	0.001457
-0.060659	-0.011959	0.002320
-0.500434	0.051373	-0.012008
0.418875	0.052115	0.012128
-0.179499	0.016094	-0.001232
0.354901	0.038564	0.009267
-0.712459	-0.001652	0.002242
-0.637694	-0.036593	0.015665
-0.695198	0.123584	-0.049058
0.377296	0.222248	0.040008
-0.290274	0.073408	-0.010257
0.015108	-0.003090	0.000022
0.666841	0.376757	0.147973
-0.033360	0.013452	-0.000676
-0.178184	0.010535	-0.003607
-0.032600	0.004579	-0.000170
-0.127718	0.022261	0.000289
-0.307690	0.139398	-0.023775
-0.149422	0.033921	-0.003983
0.278844	-0.022449	-0.003081
0.676103	0.035934	0.013439
0.684474	0.201016	0.076229
0.524109	0.067837	0.017423
-0.244841	0.803258	-0.137250
-0.614689	0.309279	-0.114364
-0.534793	0.107212	-0.031416
-0.585614	0.199729	-0.068577
0.026880	-0.000072	0.001289
0.175542	0.028102	-0.000619
-0.040092	0.002621	-0.002921
-0.483055	0.191578	-0.052984
-0.267163	0.021783	-0.002902
-0.132286	0.684498	-0.059066
-0.011247	0.000248	0.000298
0.028834	0.234456	0.001223
0.048589	-0.063625	-0.002159
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.227425	0.060818	0.006861
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.007816	-0.009294	0.000762
0.258071	-0.042008	-0.005586
0.306014	-0.266430	-0.040944
-0.131742	-0.008022	0.001822
-0.203673	-0.021265	0.003733
-0.069411	0.028068	-0.000954
-0.059237	0.012688	-0.001172
-0.080355	0.002209	-0.000146
-0.354143	-0.155729	0.030303
0.505809	-0.021433	-0.005923
0.587777	-0.105349	-0.032938
0.488983	-0.379592	-0.099160
-0.198736	-0.036873	0.003132
0.311899	-0.330149	-0.050012
0.233657	-0.352003	-0.038497
0.243971	-0.122983	-0.013898
0.105386	-0.034092	-0.002032
0.276943	0.017746	0.003482
0.207157	-0.393584	-0.040552
-0.299000	-0.210197	0.034106
-0.364032	-0.194740	0.038966
-0.055666	0.016860	0.000352
-0.238497	0.042835	-0.005349
-0.522173	-0.114132	0.033857
-0.159516	0.005324	0.000068
0.479631	-0.429463	-0.112355
-0.177215	0.012185	0.000414
0.274175	-0.799561	-0.136997
-0.056838	0.001909	0.000518
0.000309	0.000002	0.000994
-0.395776	-0.029046	0.006244
0.168739	-0.020652	0.001830
0.093164	-0.013219	-0.002287
-0.277139	-0.057599	0.011814
-0.102869	0.008167	0.001320
0.152504	-0.018825	0.000390
-0.338766	0.002204	-0.003270
0.291990	-0.005455	-0.001281
-0.013759	-0.001309	-0.000733
0.305278	0.084984	0.014054
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
