0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.055720	0.132030	-0.006531
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.234958	0.335545	-0.040405
0.259059	0.007874	0.004832
-0.240588	0.274237	-0.036822
0.207103	0.123592	0.015023
-0.206290	0.252816	-0.029521
-0.140600	-0.000407	0.001316
0.042081	0.006263	0.001167
-0.116608	0.035494	-0.001181
-0.117681	0.121220	-0.012530
0.004049	0.000455	0.001001
0.186634	0.054764	0.005249
0.192148	0.043395	0.005781
-0.218979	0.129401	-0.015481
0.107104	0.011607	-0.000907
0.060807	0.018635	0.000245
-0.032055	0.244164	-0.010886
-0.158249	0.343318	-0.030612
-0.140619	0.084763	-0.011595
-0.164764	0.328273	-0.030427
-0.049137	-0.002820	-0.000521
-0.057669	0.051123	-0.005834
0.291793	0.162858	0.023271
-0.246382	0.372566	-0.050212
0.178011	-0.013309	0.000414
0.010472	-0.000685	0.002590
0.294141	0.065335	0.009944
-0.126041	0.000741	0.000740
0.013005	-0.000602	0.000210
-0.074927	0.013925	-0.001290
-0.073982	0.003409	0.001230
-0.262175	0.020609	-0.002993
-0.206412	-0.049821	0.004093
-0.517969	0.102501	-0.029431
0.067618	0.431995	0.011326
-0.059272	-0.015688	0.001183
0.030511	0.020248	-0.000142
0.008207	0.513456	0.000598
0.188478	0.156926	0.012416
0.174746	0.086604	0.006008
0.168237	0.559891	0.048083
0.394043	0.396353	0.084231
0.217298	0.039659	0.004730
-0.121598	0.634286	-0.045754
0.276955	0.106742	0.015686
-0.163654	0.031104	-0.001627
-0.381923	0.277503	-0.058063
0.056659	0.018748	-0.000142
-0.225104	0.314718	-0.039203
-0.026974	0.597224	-0.009158
0.306304	0.148646	0.023796
0.285312	0.078902	0.010607
0.242152	0.093621	0.009693
-0.300226	0.279270	-0.043429
0.288206	-0.003980	0.001153
0.289402	0.378887	0.053064
0.032906	-0.002399	0.000028
0.080428	-0.007890	-0.000207
-0.150796	0.030070	-0.002953
0.090593	0.032618	0.000423
0.058764	0.015344	0.000227
0.058987	0.036208	0.000747
0.080371	0.310627	0.010588
0.000150	-0.000070	-0.000649
0.244601	0.057321	0.006973
0.405766	0.016150	0.004636
0.495800	-0.001799	-0.000110
-0.289300	0.220465	-0.034471
-0.021644	0.003605	-0.001417
0.200600	-0.024105	-0.003492
0.253078	0.681288	0.098256
-0.083803	0.801947	-0.043628
-0.600707	0.313504	-0.110970
-0.156503	0.005376	-0.001009
-0.211501	0.012847	0.000163
-0.352729	0.158020	-0.029401
0.409710	0.198952	0.041720
0.178150	-0.017784	0.000538
0.387378	0.001364	0.001052
0.382848	-0.004205	0.000125
-0.322178	0.097209	-0.017736
-0.006863	0.002798	-0.000744
0.120491	0.049243	0.001630
0.021547	0.089888	-0.000845
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.234292	0.206052	-0.024999
-0.018392	0.006148	-0.001380
-0.284452	0.188256	-0.028144
0.036980	0.669642	0.010543
-0.354795	0.216660	-0.039335
-0.043837	0.003244	-0.000243
-0.030991	0.006051	-0.000309
0.031458	0.006507	-0.000295
-0.347966	0.532231	-0.104945
0.064754	-0.004875	0.000813
0.036993	0.002244	-0.000434
-0.232932	0.356929	-0.046044
-0.207230	0.134612	-0.014764
0.315872	0.206834	0.032672
0.180602	-0.093867	-0.005983
-0.026424	0.022772	-0.000567
0.204590	0.040061	0.003310
0.280006	0.192601	0.026119
-0.111745	0.461769	-0.030121
-0.016093	0.438497	-0.006857
0.053859	0.007994	0.000110
-0.182556	0.261007	-0.026213
0.030755	0.007319	-0.000087
0.108897	-0.035045	-0.001045
0.024091	0.188573	-0.002348
0.037604	0.002107	0.000450
-0.140311	0.083286	-0.006788
0.220454	0.245955	0.024366
0.303548	0.411840	0.064479
0.339139	0.065222	0.011358
-0.015595	-0.000247	0.000747
-0.238524	0.067332	-0.008941
-0.009804	0.431171	-0.006175
0.320009	0.145449	0.023079
-0.181319	-0.002365	-0.000157
-0.421327	0.200358	-0.046224
-0.160709	0.002461	0.000190
0.033005	-0.003741	0.001777
0.051678	0.015157	0.000486
-0.055552	0.036183	-0.000216
0.196238	0.016914	0.002001
-0.013789	0.000857	-0.000258
0.043464	0.000764	0.000510
-0.352373	0.233452	-0.041592
-0.363134	0.019387	-0.003259
-0.446388	0.114683	-0.028178
-0.001938	-0.000105	0.001704
0.274768	0.083395	0.012663
0.365403	0.007094	0.003349
0.488936	0.030631	0.005437
0.578186	0.166126	0.052051
-0.366937	0.538500	-0.111189
0.318528	0.144405	0.019795
0.315380	0.095865	0.013845
-0.177509	0.016971	-0.002259
0.237428	0.061152	0.007163
0.173479	0.039357	0.004588
-0.336344	0.156082	-0.026013
0.124197	0.016133	0.002020
-0.371720	0.001912	0.000378
-0.507785	0.093158	-0.024123
-0.478692	0.598354	-0.176070
-0.042403	0.796233	-0.027731
-0.296202	0.780721	-0.153607
0.000570	0.777747	-0.006202
-0.426285	0.118962	-0.027771
-0.232037	-0.025170	0.001137
-0.185826	0.023348	-0.000890
-0.491573	0.048947	-0.014929
-0.454333	0.042224	-0.011507
0.074516	0.011993	0.000860
-0.210900	0.010472	-0.002614
-0.178452	0.013503	-0.001462
-0.133986	0.018116	-0.001125
0.318076	0.050834	0.008535
0.047280	0.008613	-0.003883
0.015719	-0.001521	-0.001241
0.456872	-0.018281	-0.001277
-0.291844	0.023254	-0.004845
0.035444	0.000522	-0.000497
0.299967	-0.038757	-0.003879
-0.013657	-0.000355	-0.000678
-0.004053	0.000104	0.000964
-0.399932	0.177574	-0.039647
-0.470496	0.028208	-0.009854
-0.081385	-0.034633	0.000883
-0.158666	-0.015815	0.000951
-0.564431	0.252425	-0.082308
-0.131050	-0.014138	0.000317
-0.139609	-0.003328	0.000568
0.045619	-0.003329	0.000732
-0.255337	0.030665	-0.005161
0.294443	0.057013	0.006119
0.467815	0.059630	0.014593
-0.528701	0.170949	-0.045485
0.561939	0.046665	0.015775
0.309871	0.012842	0.000758
-0.418053	0.108349	-0.025546
-0.289992	0.120150	-0.019897
0.291413	-0.019184	-0.001882
-0.331248	0.127261	-0.017247
0.423428	0.118898	0.025496
0.305545	0.017331	0.002423
-0.318527	0.057236	-0.010825
0.164447	0.022991	0.000174
-0.571192	0.493494	-0.171197
0.025648	-0.001855	0.000964
0.056580	0.008153	-0.001586
-0.307277	0.010159	-0.001353
0.181957	-0.007407	0.000553
0.105582	-0.009696	0.000384
-0.146314	-0.007217	0.000546
-0.231283	-0.016944	0.000493
-0.182787	0.035734	-0.003693
-0.160995	0.003139	-0.000856
0.355770	0.168744	0.029095
0.009402	0.000963	-0.000531
-0.227196	-0.025285	0.002156
-0.098740	-0.010984	0.000865
-0.078853	-0.005675	0.001127
0.089864	0.004583	0.000760
-0.174836	0.003982	0.000663
-0.236127	-0.015804	0.001097
-0.267803	0.069090	-0.010550
0.216330	0.048877	0.003728
0.187017	0.859670	0.099833
-0.083142	0.009468	-0.001164
0.132870	0.861316	0.065763
0.417356	-0.010955	-0.000620
0.126131	-0.004525	-0.000544
-0.282249	0.115126	-0.017337
0.076638	0.008703	-0.000394
-0.346591	0.073273	-0.013902
-0.115977	0.013898	0.002864
0.317664	0.066845	0.011733
-0.239836	-0.009251	-0.000271
0.049578	0.011525	0.002324
-0.052758	0.005214	0.000802
-0.154572	-0.009377	0.000312
-0.067650	-0.019676	-0.000349
-0.087362	-0.006590	0.000979
0.260967	-0.013820	-0.000079
0.380648	0.052247	0.010305
0.173070	0.011892	0.001229
0.272289	0.016574	0.000854
0.380595	0.023181	0.003628
0.329618	0.018570	0.006132
0.410072	0.040221	0.010383
0.344085	0.047273	0.007287
-0.083897	0.002744	-0.000241
-0.224066	-0.011404	-0.000276
0.040174	0.001006	0.001380
0.548102	0.263018	0.078481
-0.360377	-0.046418	0.007456
-0.392148	-0.009339	0.001658
-0.119033	0.000017	0.000027
-0.434057	0.043239	-0.012778
0.047023	0.006019	-0.002719
-0.329498	-0.001206	0.001164
-0.506863	0.074265	-0.021926
-0.356950	0.051240	-0.015921
0.245795	0.032790	0.005340
-0.257551	0.059664	-0.003488
0.343013	0.050008	0.008498
0.228102	0.068626	0.005886
0.110776	0.012084	-0.001612
0.601004	0.166447	0.054868
0.360303	0.032424	0.006642
0.611643	0.130460	0.043251
0.059895	-0.019244	-0.002190
0.197660	0.028564	0.001802
0.368478	-0.034493	-0.005854
0.325394	-0.065850	-0.009953
0.247066	0.131648	0.014949
0.095466	0.257379	0.009858
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.197131	-0.004236	0.001177
0.000000	0.000000	0.000000
-0.278872	-0.102039	0.015554
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.276588	-0.006275	0.000467
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.358575	-0.010197	-0.000822
0.072470	0.010436	0.000454
0.139761	-0.028958	-0.000595
0.159311	-0.002802	0.001532
0.000000	0.000000	0.000000
0.054452	0.034618	0.000624
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.366612	-0.196907	0.037880
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.179251	-0.010632	0.001030
0.000000	0.000000	0.000000
-0.054865	-0.017229	0.001422
-0.199629	-0.035766	0.003979
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.106779	0.019844	-0.000051
-0.108554	0.010525	-0.000464
0.212321	0.101996	0.011017
-0.344026	0.084463	-0.015430
-0.261226	0.043503	-0.006089
-0.416954	0.161298	-0.036154
-0.379705	0.204999	-0.041802
-0.032177	-0.000499	0.001119
0.277916	0.063316	0.009363
0.277729	0.098883	0.013105
0.299190	0.010147	0.000794
0.430834	0.276308	0.062030
-0.012062	0.002049	0.000123
0.011236	-0.000875	-0.000415
-0.018687	0.615213	-0.016914
-0.163609	0.005546	-0.001758
-0.440982	0.281596	-0.070049
-0.153032	0.008487	-0.000144
-0.070800	-0.007129	0.000405
0.256081	0.030836	0.003824
0.171448	0.014135	0.000777
-0.079319	0.764869	-0.043393
0.337799	0.085355	0.012800
-0.101142	0.017327	-0.001630
-0.301209	0.754357	-0.148157
0.466740	0.238292	0.057847
-0.210243	0.008823	-0.001877
-0.615568	0.317281	-0.115107
0.061817	0.849504	0.020600
-0.102182	-0.007005	0.000003
-0.304978	-0.017067	0.001860
-0.032820	-0.006288	0.000236
-0.131278	-0.013427	0.000445
0.037556	0.006022	-0.000629
0.205320	0.029183	0.003386
0.110082	0.002614	0.002337
-0.373804	0.090245	-0.018172
0.028328	-0.000471	0.000224
0.081013	-0.006047	-0.003012
0.303591	0.005015	-0.001755
0.344200	0.042108	0.008621
0.324794	0.020284	0.004064
0.303167	0.003249	-0.000032
0.085360	0.002219	0.000279
0.523748	0.108098	0.032101
0.194655	0.002848	0.000951
-0.178733	0.038639	-0.002861
-0.152282	-0.003512	0.000556
