0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.389558	0.920983	-0.005930
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.573731	0.819041	-0.002245
0.999652	0.025713	0.005817
-0.660884	0.750481	-0.003167
0.859443	0.511231	-0.000694
-0.633635	0.773622	-0.003942
0.999998	0.001484	-0.000967
0.989250	0.146234	-0.000656
0.956439	-0.291929	0.001132
-0.698970	0.715115	-0.007184
0.993733	0.111777	-0.000750
0.959502	0.281690	-0.002548
0.975759	0.218848	-0.000320
0.861461	-0.507820	0.001812
0.994021	0.109168	0.001938
0.956014	0.293320	-0.001163
-0.131670	0.991241	-0.010186
-0.419903	0.907556	-0.004771
0.858732	-0.512420	0.002251
-0.449847	0.893094	-0.004613
0.998311	0.058071	0.001903
-0.750423	0.660931	-0.005979
0.872491	0.488620	-0.002988
-0.552973	0.833188	-0.004301
0.997095	-0.076169	0.000102
0.997692	-0.067877	0.001920
0.976195	0.216890	-0.001076
0.999977	-0.006743	-0.001012
0.998932	-0.046199	-0.000412
0.983308	-0.181949	0.000873
0.998879	-0.047333	0.000845
0.996948	-0.078062	0.000316
0.971861	0.235553	-0.001159
0.981224	-0.192863	0.001616
0.153572	0.988128	-0.004333
0.966886	0.255206	-0.001174
0.833158	0.553028	-0.002750
0.014785	0.999881	-0.004352
0.767081	0.641521	-0.006062
0.895266	0.445513	-0.004092
0.286098	0.958191	-0.004166
0.704030	0.710167	-0.002373
0.983795	0.179296	-0.001031
-0.189679	0.981840	-0.003624
0.933220	0.359305	-0.001197
0.982250	-0.187572	0.000864
0.810173	-0.586185	0.002761
0.949197	0.314668	-0.002876
-0.583083	0.812405	-0.003650
-0.046469	0.998911	-0.004075
0.899707	0.436494	-0.001031
0.963490	0.267733	-0.002521
0.931998	0.362454	-0.002750
0.732329	-0.680948	0.002052
0.999875	-0.015781	0.001108
0.603812	0.797094	-0.007183
0.997355	-0.072674	-0.001082
0.995206	-0.097778	0.001885
0.980832	-0.194852	0.000895
0.940528	0.339710	-0.002078
0.967490	0.252906	-0.001189
0.852123	0.523337	-0.002412
0.249667	0.968322	-0.004382
0.900183	-0.435499	0.003283
0.973557	0.228442	-0.001019
0.999270	0.038165	0.001390
0.999992	-0.003906	-0.000527
0.796265	-0.604944	0.002453
0.986704	-0.162521	0.001555
0.992965	-0.118402	0.001003
0.346057	0.938206	-0.003690
-0.105603	0.994403	-0.003271
0.888048	-0.459749	0.001531
0.999430	-0.033744	-0.000285
0.998073	-0.062034	0.001514
0.912975	-0.408007	0.002576
0.898815	0.438325	-0.001734
0.994822	-0.101620	0.001683
0.999996	0.002687	-0.000033
0.999928	-0.011967	-0.000282
0.957841	-0.287300	0.000295
0.926180	-0.377075	0.002048
0.925193	0.379491	-0.001842
0.232868	0.972495	-0.005167
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.751203	-0.660069	0.001883
0.948792	-0.315899	0.001653
0.834260	-0.551370	0.001292
0.053268	0.998569	-0.004788
0.853121	-0.521713	0.000535
0.997290	-0.073574	0.000653
0.981507	-0.191427	0.000702
0.979231	0.202740	-0.001646
-0.548056	0.836438	-0.002325
0.997104	-0.076048	0.000972
0.998139	0.060970	-0.001291
-0.547830	0.836583	-0.003341
0.839003	-0.544122	0.002158
0.835872	0.548920	-0.002004
0.886237	-0.463224	0.002607
0.757785	-0.652498	0.002781
0.981176	0.193110	-0.001530
0.822956	0.568098	-0.002793
-0.236447	0.971635	-0.004309
-0.037507	0.999290	-0.003533
0.989151	0.146893	-0.001681
-0.574087	0.818788	-0.003176
0.972806	0.231613	-0.002112
0.951668	-0.307124	0.001474
0.126227	0.991992	-0.004331
0.998459	0.055462	-0.001751
0.860316	-0.509761	0.000973
0.665811	0.746113	-0.003294
0.591766	0.806105	-0.002845
0.981954	0.189114	-0.001221
0.999883	0.015283	-0.000037
0.962641	-0.270780	0.001254
-0.023602	0.999714	-0.003880
0.909842	0.414948	-0.002531
0.999910	0.013416	-0.000173
0.903884	-0.427772	0.002153
0.999876	-0.015763	-0.000588
0.993452	-0.114251	0.000334
0.959587	0.281410	-0.001125
0.837620	-0.546249	0.002233
0.996325	0.085651	-0.001035
0.998097	-0.061655	0.000315
0.999851	0.017227	0.000625
0.833146	-0.553051	0.001424
0.998559	-0.053657	0.000384
0.968871	-0.247565	0.000822
0.998614	0.052623	-0.000711
0.957105	0.289738	-0.001384
0.999852	0.017229	0.000213
0.997846	0.065594	-0.000599
0.960576	0.278016	-0.001152
-0.563150	0.826353	-0.001551
0.908906	0.416958	-0.005993
0.956227	0.292621	-0.001370
0.995535	-0.094390	0.000462
0.968302	0.249777	-0.001631
0.975444	0.220244	-0.000882
0.906780	-0.421601	0.001912
0.991794	0.127847	-0.000864
0.999983	-0.005883	0.000316
0.983293	-0.182032	-0.000222
-0.626497	0.779420	-0.002544
-0.055489	0.998449	-0.004580
-0.357663	0.933843	-0.003833
-0.001324	0.999990	-0.004309
0.963574	-0.267440	0.001437
0.993978	0.109573	-0.001139
0.992034	-0.125967	0.000031
0.995317	-0.096665	0.000256
0.995855	-0.090954	0.000325
0.987357	0.158514	-0.000523
0.998848	-0.047982	0.000474
0.997177	-0.075076	0.001418
0.990976	-0.134036	0.000851
0.987474	0.157774	-0.001255
0.983124	0.182932	-0.001964
0.995466	-0.095117	0.000323
0.999044	-0.043697	0.000818
0.996960	-0.077913	0.000495
0.999885	0.015156	-0.000898
0.991457	-0.130426	0.001057
0.999636	0.026980	-0.000518
0.999610	-0.027927	0.000579
0.915040	-0.403356	0.002453
0.998405	-0.056447	0.000904
0.919785	0.392396	-0.004496
0.995040	0.099475	-0.000667
0.914213	-0.405230	0.001672
0.994166	0.107854	-0.000977
0.999723	0.023551	0.000145
0.997285	-0.073643	0.000374
0.993002	-0.118096	-0.000442
0.981269	0.192641	-0.000738
0.991967	0.126493	0.000914
0.950166	-0.311746	-0.000137
0.996689	0.081300	-0.000801
0.999084	0.042790	-0.000424
0.968524	-0.248918	0.000938
0.924673	-0.380756	0.001946
0.997773	-0.066703	0.000092
0.932001	-0.362454	0.000838
0.962328	0.271880	-0.002534
0.998373	0.057025	-0.000639
0.984528	-0.175226	0.000847
0.990116	0.140242	-0.001346
0.757851	-0.652426	0.001879
0.997314	-0.073234	0.000847
0.989522	0.144378	-0.001176
0.999443	-0.033358	-0.000402
0.999121	-0.041913	-0.000213
0.995725	-0.092369	0.000417
0.998788	0.049222	-0.000523
0.997223	0.074468	-0.001016
0.981520	-0.191356	0.001141
0.999821	-0.018892	-0.000261
0.902465	0.430754	-0.002766
0.994752	0.102316	-0.000657
0.993786	0.111306	-0.000728
0.993905	0.110240	-0.000381
0.997485	0.070880	-0.000618
0.998728	0.050405	-0.000842
0.999715	-0.023864	-0.000269
0.997717	0.067532	-0.000524
0.968615	-0.248563	0.001367
0.975024	0.222090	-0.001909
0.207624	0.978185	-0.006834
0.993664	-0.112389	0.000518
0.146819	0.989126	-0.008646
0.999602	-0.028225	0.000216
0.999365	-0.035624	0.000202
0.926303	-0.376774	0.002230
0.993527	0.113594	-0.000483
0.978562	-0.205953	0.000576
0.992460	-0.122562	0.000950
0.978698	0.205303	-0.001252
0.999201	0.039965	-0.000075
0.974451	0.224599	-0.001011
0.995060	-0.099271	0.000332
0.998143	0.060908	-0.000837
0.959956	0.280150	-0.001206
0.997223	0.074472	-0.000729
0.998500	-0.054751	0.000471
0.990676	0.136234	-0.001144
0.997657	0.068415	-0.000553
0.998054	0.062356	-0.000748
0.998081	0.061912	-0.000442
0.998598	0.052922	0.000884
0.995400	0.095807	-0.000450
0.990512	0.137425	-0.001037
0.999474	-0.032423	0.000906
0.998625	0.052413	-0.000679
0.999722	0.023582	0.000017
0.900358	0.435143	-0.002629
0.991649	0.128969	-0.000364
0.999706	0.024225	0.000647
0.999999	0.000020	0.001228
0.995411	-0.095685	0.000961
0.991584	0.129466	-0.000272
0.999997	0.002584	-0.000548
0.989706	-0.143117	-0.000185
0.990937	-0.134258	0.004323
0.991383	0.130993	-0.000434
0.973681	-0.227783	0.007745
0.989460	0.144801	-0.001081
0.956992	0.290109	-0.001722
0.993856	0.110676	-0.000653
0.963161	0.268920	-0.001674
0.996020	0.089127	-0.000820
0.977480	0.211024	-0.001613
0.952453	-0.304683	0.001196
0.989558	0.144134	-0.000996
0.995575	-0.093973	-0.000046
0.979930	-0.199342	-0.000322
0.881756	0.471701	-0.002256
0.346867	0.937904	-0.004354
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.999786	0.020667	-0.000202
0.000000	0.000000	0.000000
0.939518	0.342495	-0.001801
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.999710	-0.024067	0.000021
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.999565	-0.029505	-0.000169
0.989781	0.142589	-0.001293
0.978926	-0.204213	0.001128
0.999814	-0.019270	-0.000791
0.000000	0.000000	0.000000
0.843704	0.536803	-0.002402
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.881238	0.472667	-0.002342
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.998254	0.059057	-0.000919
0.000000	0.000000	0.000000
0.954320	0.298781	-0.001640
0.984414	0.175861	-0.001348
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.982978	-0.183724	0.000068
0.995331	-0.096520	0.000985
0.901297	0.433196	-0.002232
0.971260	-0.238021	0.000049
0.986475	-0.163910	0.000453
0.933056	-0.359724	0.002088
0.880490	-0.474062	0.001662
0.999896	0.014454	-0.000073
0.975096	0.221784	-0.000071
0.941694	0.336465	-0.001777
0.999399	0.034653	0.000324
0.840483	0.541832	-0.002589
0.985766	-0.168121	0.000067
0.996990	-0.077531	0.000190
-0.033981	0.999368	-0.010412
0.999469	-0.032574	-0.000157
0.844560	-0.535455	0.002494
0.998437	-0.055881	-0.000072
0.994983	0.100042	-0.000657
0.992795	0.119827	-0.000627
0.996581	0.082617	-0.000241
-0.105384	0.994421	-0.004565
0.968959	0.247220	-0.001349
0.985779	-0.168043	0.000587
-0.373738	0.927526	-0.003843
0.889405	0.457114	-0.002346
0.999161	-0.040953	0.000115
0.890088	-0.455785	0.001976
0.067055	0.997703	-0.009621
0.997633	0.068759	-0.000528
0.998397	0.056589	-0.000836
0.982108	0.188318	-0.000790
0.994768	0.102157	-0.000428
0.987290	0.158924	-0.000978
0.990091	0.140421	-0.000851
0.999770	0.021449	0.000562
0.972290	-0.233772	0.001342
0.999855	-0.017046	0.000045
0.997429	-0.071664	-0.000029
0.999815	0.019210	-0.000503
0.992736	0.120315	-0.000506
0.998095	0.061691	-0.000476
0.999934	0.011418	-0.001021
0.999667	0.025794	-0.000738
0.979646	0.200731	-0.000628
0.999903	0.013922	0.000062
0.977309	-0.211816	0.000774
0.999741	0.022741	-0.000174
0.900864	-0.434084	0.003879
0.972560	0.232648	-0.001177
