0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.859179	-0.511674	0.000763
0.957055	0.289902	-0.001451
0.993399	-0.114705	0.001459
0.931207	-0.364486	0.002039
0.999368	0.035548	0.000035
0.999922	0.012526	0.000008
0.963320	0.268352	-0.000805
0.765840	-0.643026	0.002322
0.999877	-0.015655	-0.000128
0.977793	0.209569	-0.001073
0.833163	-0.553022	0.002332
0.995811	-0.091389	0.003064
0.926683	-0.375840	0.001622
-0.478058	0.878310	-0.005650
1.000000	-0.000135	-0.000216
0.996493	-0.083679	0.000111
0.980710	-0.195468	0.000440
0.988671	0.150100	0.000090
0.997092	-0.076194	0.001285
0.999780	0.020978	0.000019
0.996946	0.078098	-0.000339
0.967830	0.251606	-0.000377
0.935613	0.353028	-0.000650
0.886160	0.463378	-0.001048
0.832105	0.554612	-0.002704
0.989115	-0.147132	0.001830
-0.054127	0.998525	-0.004299
0.999059	0.043374	0.000069
0.996407	0.084696	0.000204
0.875411	-0.483370	0.003166
0.959267	0.282496	-0.001383
0.992161	-0.124966	0.000718
0.821932	-0.569580	0.002711
0.748519	0.663069	-0.007663
0.993490	-0.113918	0.000617
0.695349	-0.718665	0.003255
0.958407	0.285403	-0.001198
0.990650	0.136425	0.001193
0.967248	-0.253832	0.000730
-0.533231	0.845962	-0.003691
0.880978	0.473153	-0.002128
0.998949	0.045833	-0.000309
0.948451	-0.316921	0.001076
0.942464	-0.334301	0.002225
0.994531	-0.104432	0.001053
0.995444	-0.095344	0.001137
0.999943	0.010675	-0.000188
-0.512200	0.858857	-0.003850
0.886092	0.463501	-0.002758
-0.518756	0.854908	-0.004957
0.957442	-0.288624	0.000247
0.994181	-0.107723	0.000392
0.992326	0.123644	-0.000942
0.938192	-0.346113	0.001085
0.995652	-0.093148	0.000231
0.968781	-0.247916	0.001170
0.987023	0.160578	-0.001005
-0.183884	0.982939	-0.004257
0.986017	-0.166643	-0.000291
-0.195098	0.980772	-0.004876
0.961045	-0.276393	0.000587
0.982860	0.184351	-0.000944
0.964151	-0.265354	0.000761
0.991636	-0.129063	0.000060
0.651218	-0.758880	0.003995
0.902537	-0.430608	0.002048
0.999881	0.015406	0.000485
0.921599	-0.388137	0.002122
0.992647	-0.121046	0.000257
0.933462	-0.358672	0.001514
0.999578	-0.029047	-0.000413
0.882678	-0.469975	0.001799
0.825160	-0.564887	0.003636
0.993320	-0.115388	0.000794
0.983282	0.182089	-0.000854
0.998419	0.056202	-0.000033
0.775022	-0.631925	0.003396
0.998699	0.051000	0.000033
0.997826	0.065894	-0.000727
-0.284700	0.958605	-0.004783
0.960402	-0.278616	0.000723
0.979971	0.199136	-0.001213
-0.537700	0.843129	-0.003603
0.972503	-0.232888	0.000605
0.832775	-0.553604	0.002880
0.985889	-0.167402	0.000438
0.970387	-0.241550	0.001896
0.990575	-0.136973	-0.000105
0.995579	-0.093928	0.000298
0.997307	0.073338	-0.000615
0.920775	-0.390086	0.002664
0.999575	-0.029140	-0.000016
0.977001	-0.213232	0.000871
0.999261	0.038445	-0.000378
0.999710	0.024063	-0.000300
0.999864	0.016448	-0.001554
0.992281	-0.124007	0.000572
0.793859	0.608069	-0.006310
0.995427	-0.095529	0.000418
0.976185	-0.216935	0.001565
0.995356	-0.096259	-0.001003
0.836837	-0.547448	0.002043
0.997116	-0.075891	0.000449
0.999998	0.001864	0.000179
0.998485	0.055027	-0.000740
0.987375	-0.158396	0.001409
0.998286	-0.058527	0.000762
0.998031	-0.062724	0.000363
0.966494	-0.256670	0.003251
0.996108	-0.088140	0.000353
0.986969	0.160907	-0.001395
0.391346	0.920133	-0.014263
0.647098	-0.762398	0.003575
-0.232737	0.972516	-0.006755
0.908814	-0.417193	0.002498
0.992103	-0.125426	0.000426
0.937020	-0.349269	0.002266
0.997670	0.068225	-0.000456
0.954131	-0.299379	0.002522
0.996907	0.078586	-0.000518
0.999671	0.025637	-0.000283
0.929611	-0.368531	0.002751
0.998787	0.049239	0.000251
0.990812	-0.135235	0.001479
0.999770	-0.021462	0.000133
0.999505	0.031463	0.000615
0.998551	-0.053808	0.000425
0.998884	0.047233	0.000105
0.999124	0.041776	0.002631
0.999486	0.032067	-0.000175
0.993444	0.114317	-0.000827
0.999973	-0.007395	-0.000560
0.991901	0.127010	-0.000957
0.999737	0.022940	-0.000182
0.999937	0.011186	0.000270
0.990945	-0.134267	0.000872
0.999283	0.037867	-0.000162
0.986423	0.164223	-0.001057
0.991331	0.131384	-0.000714
0.999958	-0.009197	0.000248
0.989726	0.142977	-0.000814
1.000000	0.000544	0.000486
0.999278	-0.037982	0.000007
0.990823	-0.135169	0.000099
0.982533	0.186085	-0.000896
0.997734	-0.067274	0.000661
0.966573	0.256389	-0.001245
0.999308	-0.037207	0.000345
0.999959	0.009084	0.000078
0.998340	0.057591	0.000130
0.999727	0.023382	0.000306
0.999032	0.043980	0.000040
0.966703	-0.255895	0.001872
0.000000	0.000000	0.000000
-0.208930	-0.977879	0.010053
0.995850	0.091008	-0.000947
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.940291	-0.340355	0.003379
0.903369	0.428858	-0.002151
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.979230	0.202749	-0.001186
0.984978	-0.172679	0.000722
0.998909	-0.046702	0.000390
0.999995	-0.002970	-0.000561
0.999242	0.038919	-0.000296
0.993014	-0.117989	0.001225
0.972240	0.233984	-0.001018
0.996258	0.086429	-0.000194
0.999551	-0.029955	-0.000707
0.997587	0.069421	-0.000518
0.991813	0.127691	-0.001069
0.991031	-0.133633	0.000357
0.979531	0.201293	-0.000958
0.993751	-0.111615	0.001003
0.980810	-0.194967	0.000463
0.893538	-0.448970	0.004023
0.992217	-0.124512	0.001376
0.999476	0.032357	-0.000190
0.989468	0.144754	-0.000057
0.999709	0.024134	-0.000362
0.999795	0.020264	-0.000038
0.999998	0.001914	0.000167
0.992244	0.124304	-0.000648
0.999756	0.022095	-0.000286
0.999989	-0.004647	-0.000053
0.999959	-0.009052	0.000194
0.997255	0.074037	-0.000234
0.999977	0.006819	0.000117
1.000000	0.000002	-0.000083
0.998404	0.056471	-0.000140
0.998565	0.053556	0.000067
0.999156	-0.041082	0.000084
0.998256	0.059029	-0.000365
0.996139	-0.087794	0.000343
0.998743	0.050129	-0.000343
0.999941	0.010862	0.000205
0.975425	0.220327	-0.001406
0.989774	0.142640	-0.000706
0.987596	-0.157015	0.000883
0.997197	-0.074817	-0.000163
0.994756	-0.102280	0.000093
0.999896	-0.014438	0.000016
0.999979	-0.006477	0.000108
0.983500	-0.180908	0.000567
0.999566	0.029447	-0.000013
0.999997	0.002367	-0.000159
0.989582	0.143969	-0.000858
0.998549	-0.053843	0.000042
0.637148	-0.770735	0.003288
0.986729	-0.162372	0.000710
0.992857	0.119309	-0.000620
0.981496	0.191476	-0.001396
0.994570	-0.104073	0.000378
0.992415	0.122930	-0.000877
0.995985	-0.089517	0.000841
0.994379	0.105874	-0.000784
1.000000	0.000014	-0.000196
0.998542	0.053981	-0.000251
0.984320	-0.176391	0.000777
0.859509	0.511108	-0.003592
0.969354	-0.245667	0.000847
0.979728	-0.200330	0.000811
0.866840	0.498575	-0.003232
0.927731	-0.373245	0.002055
0.998413	-0.056313	0.000671
0.990283	-0.139064	0.000639
0.984864	-0.173329	0.000575
0.911667	-0.410924	0.002197
0.975500	-0.219999	0.000479
0.996763	-0.080393	0.000424
0.998545	0.053924	-0.000250
0.957384	0.288805	-0.002753
0.991437	0.130586	-0.000510
-0.296295	0.955077	-0.006108
0.895870	-0.444309	0.002525
0.980585	-0.196094	0.000695
0.947816	-0.318813	0.001889
0.999990	-0.004088	0.001810
0.986931	0.161143	-0.000975
0.998084	-0.061864	-0.000612
0.930901	-0.365269	0.001762
0.996685	-0.081361	-0.000234
-0.192258	0.981329	-0.005529
0.999751	-0.022311	-0.000685
0.121326	0.992595	-0.005904
0.606854	-0.794800	0.004669
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.965924	0.258809	-0.002880
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.644960	-0.764197	0.005381
0.986998	-0.160727	0.001108
0.753047	-0.657957	0.003514
-0.998234	-0.059399	0.000944
0.994764	0.102197	-0.000701
-0.927090	0.374834	-0.002089
-0.978002	0.208592	-0.000961
-0.999620	0.027554	0.000733
0.916148	0.400836	-0.001788
0.999093	-0.042555	0.001247
0.983978	-0.178291	0.000588
0.786528	-0.617536	0.004792
0.983121	0.182956	-0.000410
0.684270	-0.729215	0.004602
-0.550955	0.834522	-0.004565
0.892351	-0.451339	0.001526
-0.951511	0.307611	-0.001585
0.998010	0.063055	-0.000727
-0.464154	0.885740	-0.005126
0.818979	0.573818	-0.002311
0.882659	0.470012	-0.001420
-0.956814	0.290698	-0.001396
0.984303	-0.176481	0.001185
0.977409	0.211353	-0.001549
-0.999429	0.033769	-0.001499
0.741817	-0.670588	0.004403
-0.997537	0.070137	-0.000155
-0.320801	0.947136	-0.004538
-0.999420	0.034051	-0.000219
-0.999997	0.002615	-0.000237
0.997349	0.072758	-0.000756
-0.992145	0.125092	-0.000578
-0.990298	0.138959	-0.000922
0.979869	0.199635	-0.001505
-0.996704	0.081123	0.000058
-0.992247	0.124276	-0.000904
0.999994	-0.003437	0.000019
0.999832	-0.018296	0.000864
-0.995422	-0.095581	0.000417
0.963491	0.267737	-0.001511
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
